you,0.0010232290622568779
years,0.0010232290622568779
likely,0.0010232290622568779
republican,0.0010232290622568779
into,0.0005116145311284389
wednesday,0.0005116145311284389
its,0.0005116145311284389
another,0.0005116145311284389
presidency,0.0005116145311284389
not,0.0005116145311284389
recent,0.0005116145311284389
after,0.0005116145311284389
but,0.0005116145311284389
morning,0.0005116145311284389
